15479.9438898041
14977.8844978565
14491.879722887
14021.4308323322
13566.0537263593
13125.2784965288
12698.6489221173
12285.7223553384
11886.0693110425
11499.2729258465
11124.9289190839
10762.6451226934
10412.0410233386
10072.7477731512
9744.40754754213
9426.67339004031
9119.2090315582
8821.68824741917
8533.79501923703
8255.22285301807
7985.67475443612
7724.86291416261
7472.50828764227
7228.34066965276
6992.09798927936
6763.52659534372
6542.38046046419
6328.42150510073
6121.41883603144
5921.14903699357
5727.39546342004
5539.94851383272
5358.60494430889
5183.16816645273
5013.44753510872
4849.25870859256
4690.42289383543
4536.76725155454
4388.12415626909
4244.33154455381
4105.23233040467
3970.67453097475
3840.51100205468
3714.59920850387
3592.80133924653
3474.98376940153
3361.01738113477
3250.77699982112
3144.14158483514
3040.99395626261
2941.22063061554
2844.71191420401
2751.36146828256
2661.06653371084
2573.72756763167
2489.24824769897
2407.53543266924
2328.49886272884
2252.05132453146
2178.10833528431
2106.58816018824
2037.41177167823
1970.50259519656
1905.78663593866
1843.19224901961
1782.65009243605
1724.09315290845
1667.45650008339
1612.67736428426
1559.69502989476
1508.45069104501
1458.88752399514
1410.9505187584
1364.58643683214
1319.74383029173
1276.37287052269
1234.4253680614
1193.85473617341
1154.61585442318
1116.66510591219
1079.96030392931
1044.46060255582
1010.12652325281
976.919867147054
944.803663111919
913.742178529874
883.70082961046
854.646155576223
826.545814602331
799.368499841873
773.083929594001
747.662831470052
723.076868472496
699.298637408384
676.301644403797
654.060243423471
632.549637311374
611.745847305628
591.625665110915
572.166652543756
553.347108010664
535.146030579966
517.543117423626
500.518728591261
484.053861655558
468.130146524872
452.729809614114
437.835657900299
423.43107021753
409.499962627215
396.026780406772
382.996484181791
370.394520212069
358.206816944266
346.41976520396
335.020197445945
323.995384144099
313.333009895896
303.021162778172
293.048326494431
283.403356975828
274.075479709392
265.054273774703
256.329657336595
247.89188441744
239.731524535208
231.839459152468
224.206869877874
216.825224900709
209.686276921819
202.782045378245
196.104814517331
189.647121474377
183.401747143975
177.361712516927
171.520264159684
165.87087420258
160.407226271175
155.123213400748
150.01292871608
145.070658858008
140.290879785511
135.668246714981
131.197593255697
126.873919864817
122.692394264551
118.648340211091
114.737237707978
110.95471306831
107.296538370176
103.75862289883
100.337012011758
97.0278795880551
93.8275267067043
90.7323746464671
87.7389637691784
84.8439466962642
82.044087653561
79.3362556432629
76.7174242514826
74.1846649654744
71.7351470472233
69.3661315732533
67.0749706279786
64.8591028199313
62.7160510782532
60.6434201549463
58.6388928179147
56.7002290132722
54.8252613808593
53.0118945415879
51.2581017774958
49.5619227886214
47.9214623589989
46.3348868858219
44.8004235501177
43.316357823239
41.8810311882352
40.4928401878903
39.1502338012652
37.851711952803
36.5958242677919
35.3811677607691
34.2063856174977
33.070165916817
31.9712396640984
30.9083795874109
29.8803989957201
28.8861501536759
27.9245229622715
26.9944439901262
26.094875184797
25.2248125046954
24.3832849755718
23.5693536578341
22.7821105296777
22.0206773620723
21.2842048570995
20.5718717183922
19.8828837091879
19.2164727103308
18.5718958729468
17.9484348368671
17.3453949136727
16.7621043012954
16.1979133294457
15.6521937301858
15.1243379368222
14.6137584131865
14.1198869955336
13.6421742562277
13.1800888891781
12.7331171159476
12.3007621116466
11.8825434498543
11.4779965658936
11.0866722378526
10.7081360847846
10.3419680815545
9.9877620898188
9.6451254046495
9.31367831568972
8.99305368003158
8.68289651350207
8.38286359571005
8.09262308769376
7.81185416252472
7.54024664261148
7.27750064717598
7.02332626754089
6.77744324628278
6.53958065243373
6.3094765772658
6.08687785756577
5.87153977797603
5.66322579492779
5.46170728953404
5.2667632867981
5.07818022904666
4.89575172221035
4.71927831055249
4.54856724947331
4.38343228987304
4.22369346457522
4.06917689159819
3.91971456643192
3.77514418379467
3.63530894223385
3.50005736971894
3.36924315248021
3.2427249615378
3.12036629218474
3.00203530720659
2.88760468221136
2.77695145559273
2.66995688495109
2.5665063068605
2.46648900002444
2.36979805235992
2.27633023176451
2.1859858603545
2.09866869199094
2.0142857929318
1.9327474254646
1.8539669343878
1.77786063621948
1.70434771102278
1.63335009674581
1.56479238598368
1.49860172507857
1.43470771548379
1.37304231732674
1.31353975503753
1.25613642477338
1.20077080443918
1.14738336571322
1.09591648793598
1.04631437341701
0.998522965676958
0.952489869950419
0.908164274757208
0.865496876019018
0.824439804486785
0.784946553781988
0.746971911676795
0.710471894517967
0.67540368230236
0.641725558514652
0.609396851314707
0.578377877688844
0.548629891568109
0.520115033053869
0.492796282927843
0.466637418280016
0.44160297277874
0.417658199543138
0.394769037051465
0.372902079361575
0.352024548012346
0.332104268946418
0.313109651176918
0.295009669297
0.277773849278547
0.261372256185163
0.245775485835085
0.230954658600777
0.216881415294142
0.203527916031628
0.19086684090704
0.178871392387687
0.167515299352372
0.156772822689832
0.146618761968954
0.137028462967539
0.127977825862693
0.11944331385423
0.111401962108701
0.103831386189924
0.096709790177129
0.0900159767158535
0.0837293504685165
0.0778299285745752
0.0722983449911331
0.0671158530420367
0.0622643309933684
0.0577262829968174
0.0534848397756288
0.0495237578478562
0.0458274172806305
0.0423808180030301
0.0391695747031888
0.0361799103383489
0.0333986483037077
0.0308132033168222
0.028411571087385
0.0261823168525641
0.0241145628666744
0.022197974934893
0.0204227480979105
0.0187795915889505
0.0172597131381051
0.0158548027384073
0.0145570159764616
0.0133589570310075
0.0122536614531942
0.0112345787994048
0.0102955552122179
0.00943081603445863
0.00863494853229388
0.00790288480610074
0.0072298849453659
0.00661152048582513
0.00604365822205113
0.00552244442018238
0.00504428946912166
0.00460585300229463
0.00420402951694618
0.00383593451121045
0.00349889115457919
0.00319041750300441
0.00290821426514065
0.00265015312222346
0.00241426560046742
0.00219873249164059
0.00200187381462416
0.00182213930828168
0.00165809944382863
0.00150843694300424
0.00137193878690878
0.0012474886995755
0.00113406008860512
0.00103070942490364
0.000936570043000754
0.000850846342977582
0.000772808375107491
0.000701786789836014
0.000637168132137655
0.000578390461981501
0.000524939283958584
0.000476343769243687
0.000432173249316698
0.000392033967590539
0.000355566073759926
0.000322440841564964
0.000292358100049474
0.000265043860807424
0.000240248129332555
0.00021774288820595
0.000197320238617863
0.000178790690850383
0.000161981591250664
0.00014673567694476
0.000132909748328376
0.000120373450237293
0.000109008154405873
9.87059344464052e-05
8.9368626798986e-05
8.09069709513218e-05
7.32398222193591e-05
6.62934316243279e-05
6.00007875924761e-05
5.43010141791421e-05
4.91388211606495e-05
4.44640021201904e-05
4.0230976222219e-05
3.6398370158261e-05
3.29286367258767e-05
2.97877071887094e-05
2.69446744483695e-05
2.43715043644399e-05
2.20427728141911e-05
1.99354263297484e-05
1.80285641758052e-05
1.6303240083726e-05
1.47422818958239e-05
1.33301275422014e-05
1.20526759117673e-05
1.08971513000735e-05
9.85198022837415e-06
8.90667953132545e-06
8.05175470553785e-06
7.27860759831226e-06
6.57945259584207e-06
5.94724054346481e-06
5.3755896976855e-06
4.85872307115332e-06
4.39141158800429e-06
3.96892253090887e-06
3.58697279414112e-06
3.24168646986628e-06
2.92955641112806e-06
2.6474093776923e-06
2.39237443748094e-06
2.16185432886915e-06
1.95349958322556e-06
1.76518501551315e-06
1.59498841313371e-06
1.44117121666767e-06
1.30216106372862e-06
1.17653607792455e-06
1.06301047857469e-06
9.60421546488996e-07
8.67717934143404e-07
7.83949146713099e-07
7.08255795226921e-07
6.39860840866857e-07
5.78061914990655e-07
5.22224071222512e-07
4.71773233635531e-07
4.26190584963533e-07
3.85007154035804e-07
3.47798955221193e-07
3.14182904261766e-07
2.83812689002556e-07
2.56375301306968e-07
2.31587954919841e-07
2.09194953570975e-07
1.88965344154314e-07
1.70690351665754e-07
1.54181315132832e-07
1.39267811749087e-07
1.25795745949121e-07
1.13625998613102e-07
1.02632740775984e-07
9.27023930962111e-08
8.37322396231e-08
7.56295419642511e-08
6.83104693070506e-08
6.169929947356e-08
5.57276220387036e-08
5.03336131646084e-08
4.54614486496984e-08
4.10606573788327e-08
3.70856863328601e-08
3.349533702597e-08
3.02524380737238e-08
2.73233634352535e-08
2.46777815866356e-08
2.2288249363246e-08
2.01300171200583e-08
1.81806891793328e-08
1.64200711980762e-08
1.48298876322281e-08
1.33936615109339e-08
1.20964803003527e-08
1.09249002844797e-08
9.86675403597632e-09
8.91107244453378e-09
8.04792904768492e-09
7.26837312659832e-09
6.56430787869316e-09
5.92842851574458e-09
5.35413219402958e-09
4.83545623605628e-09
4.36701743401179e-09
3.94394785450775e-09
3.56185920972321e-09
3.21677759383525e-09
2.90512494877525e-09
2.62365894102554e-09
2.369460106024e-09
2.13988521085242e-09
1.93255017743256e-09
1.7453018648757e-09
1.57619242265932e-09
1.42346802658907e-09
1.28553840426191e-09
1.16097303510296e-09
1.04847595250642e-09
9.46878124714578e-10
8.55124919205086e-10
7.72260618480626e-10
6.97426196997401e-10
6.29842290600815e-10
5.68806880080502e-10
5.1368616438544e-10
4.63905716623996e-10
4.18949604614785e-10
3.7834953112571e-10
3.41683449826484e-10
3.08570927823333e-10
2.78666583660579e-10
2.5166039261424e-10
2.27271389570781e-10
2.05245428698062e-10
1.85354353977502e-10
1.67390740479366e-10
1.51167823647115e-10
1.36517389215077e-10
1.23286480038926e-10
1.1133783421141e-10
1.0054736310073e-10
9.08023682722423e-11
8.20019068650772e-11
7.40544567705409e-11
6.6877012334808e-11
6.03952968482022e-11
5.45418397824346e-11
4.92555011647447e-11
4.44816070289339e-11
4.01704472722364e-11
3.62769715842927e-11
3.27609264691978e-11
2.95857126331112e-11
2.67181216300699e-11
2.4128504560055e-11
2.17899383784364e-11
1.96779409430611e-11
1.77706512444921e-11
1.6048285011221e-11
1.44928038961276e-11
1.30880583152685e-11
1.18195233047865e-11
1.06739286011436e-11
9.63931899337571e-12
8.70502718481458e-12
7.86131132040776e-12
7.09932542706201e-12
6.41120230794351e-12
5.78980807795422e-12
5.22862529485533e-12
4.72181116779629e-12
4.26414584514302e-12
3.85085157020977e-12
3.47758813780472e-12
3.14050512687981e-12
2.83611501614082e-12
2.56122484378248e-12
2.3129583502675e-12
2.08876603022557e-12
1.88631695835949e-12
1.70348108452745e-12
1.53835598629434e-12
1.38924667069559e-12
1.25459786896981e-12
1.13299043163563e-12
1.02316421378236e-12
9.23991770485165e-13
8.34437052229098e-13
7.53554891120392e-13
6.80508251493727e-13
6.14548188696037e-13
5.54985721231984e-13
5.01191368945087e-13
4.52606990876891e-13
4.08736008817616e-13
3.69121245816651e-13
3.33343868874343e-13
3.01029777043907e-13
2.71849945504296e-13
2.45501936876698e-13
2.21707807606209e-13
2.00215989571136e-13
1.80807261108892e-13
1.63282410268568e-13
1.47457658921135e-13
1.33164797543746e-13
1.20255355797676e-13
1.0859845589182e-13
9.80732302960295e-14
8.85683762893216e-14
7.99827771281647e-14
7.22288559829944e-14
6.52277022380446e-14
5.8906246246506e-14
5.31972445267951e-14
4.80401231152573e-14
4.3382813382116e-14
3.91778119546507e-14
3.53810981225836e-14
3.19521338488401e-14
2.88544979405737e-14
2.60570612034774e-14
2.35313698155003e-14
2.12510097329341e-14
1.91916066904129e-14
1.73310967860794e-14
1.56507436111564e-14
1.41336141286067e-14
1.27639442703252e-14
1.15271384474682e-14
1.04098110926486e-14
9.40046208718542e-15
8.48907634437071e-15
7.66631795351499e-15
6.9235043266026e-15
6.25260619829164e-15
5.64640343273555e-15
5.09888194263314e-15
4.60457282920064e-15
4.15836276569295e-15
3.75549409957924e-15
3.39156548706632e-15
3.06270364590471e-15
2.76569765118448e-15
2.4975792439357e-15
2.25556815951747e-15
2.03707212761795e-15
1.83968700195302e-15
1.66129546353507e-15
1.50017092273659e-15
1.35471967344643e-15
1.22344414495638e-15
1.10494290196118e-15
9.97910644558524e-16
9.01162381029843e-16
8.13748836038488e-16
7.34827009311774e-16
6.63600868439172e-16
5.9932173439895e-16
5.41288281558174e-16
4.88846722609025e-16
4.41434236041202e-16
3.9860586731612e-16
3.59946467588648e-16
3.2506322238315e-16
2.9358565159349e-16
2.65165609483032e-16
2.39477521348525e-16
2.16247009971392e-16
1.95260887609918e-16
1.76318445466491e-16
1.59228969311929e-16
1.43811739485477e-16
1.2989603089481e-16
1.1732111301603e-16
1.05943514119774e-16
9.56588139480075e-17
8.63727557423962e-17
7.79951105903391e-17
7.04398075086423e-17
6.36249334435191e-17
5.74727332705892e-17
5.19096097948796e-17
4.68766942498719e-17
4.2330877251233e-17
3.82269064290671e-17
3.4522448178355e-17
3.11780889657949e-17
2.8157335329802e-17
2.54274681120234e-17
2.29616479855582e-17
2.0735430382111e-17
1.87259309947199e-17
1.69118293783282e-17
1.52733689497844e-17
1.37926314862679e-17
1.24549109576771e-17
1.12471396778666e-17
1.01570389375729e-17
9.17311743589136e-18
8.28467128027606e-18
7.48181558545334e-18
6.75627740166559e-18
6.1010667411435e-18
5.50961354139286e-18
4.97576929414024e-18
4.49380704533299e-18
4.05842139513927e-18
3.66495439268714e-18
3.30958204349728e-18
2.98874249024421e-18
2.69911350223598e-18
2.4376124781581e-18
2.20139682490316e-18
1.98796684045597e-18
1.7952173650234e-18
1.62119980979381e-18
1.46410055111315e-18
1.32224093048505e-18
1.19408057122809e-18
1.07829430738709e-18
9.73742041294917e-19
8.7936079392251e-19
7.94159539888371e-19
7.1721920745856e-19
6.47696384780279e-19
5.84879877150203e-19
5.28159639459628e-19
4.76963567863712e-19
4.30755521791609e-19
3.8903532394646e-19
3.51339048146102e-19
3.17267821682274e-19
2.86495505406824e-19
2.58717520457707e-19
2.33647677007431e-19
2.11018174263054e-19
1.90579600466187e-19
1.72106365900093e-19
1.55418672645968e-19
1.40351183369921e-19
1.26748923419658e-19
1.14468002085163e-19
1.03375612598695e-19
