0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.571428571428571
0.594199857434079
0.65010186702711
0.728550696704974
0.825281448655113
0.93924090037208
1.07109347341131
1.22250911496862
1.39584069996175
1.59399269239346
1.82038839521209
2.07898914258885
2.37434413172033
2.71166088888586
3.09689245014387
3.5368400113939
4.03927188968886
4.61306012794458
5.2683367217102
6.01667234948882
6.8712806321295
7.84725126967975
8.96181624462241
10.2346540570101
11.6882370966609
13.3482282031926
15.243933576203
17.4088198431704
19.8811048387053
22.7044321001624
25.9286410456638
29.6106464853327
33.8154429837432
38.6172517969362
44.1008306586528
50.362969298516
57.5141974241425
65.6807350699252
75.0067197198064
85.6567495150262
97.8187873956424
111.707477386947
127.567931509188
145.6800540942
166.363479793158
189.983212408942
216.956062802643
247.75800113072
282.932552006819
323.1003796341
368.970232371123
421.351438710807
481.168180337172
549.475790654839
627.4793502418
716.554923114613
818.273803097997
934.430202417032
1067.07285323745
1218.54108436366
1391.50600338736
1589.01750517721
1814.55792383526
2072.10325859933
2366.19305860667
2702.01017144482
3085.47173266798
3523.33295877464
4023.30549130168
4594.19249216747
5246.04266175879
5990.32563827238
6840.13224238022
7810.40237344021
8918.1847544257
10182.9326645267
11626.8406233843
13275.227276425
15156.9710656699
17305.0050692853
19756.8790719403
22555.3973832484
25749.341856641
29394.29066282
33553.5443580187
38299.1718031938
43713.1894861544
49888.8887116896
56932.3258611746
64963.9913788674
74120.6731959301
84557.5299725635
96450.3876554801
109998.270970989
125426.176798878
142988.09063231
162970.238064513
185694.551201245
211522.312804353
240857.918678588
274152.669508457
311908.465753168
354681.231750235
403083.836389756
457788.206530225
519526.243750766
589089.058326561
667323.923001922
755128.234427675
853439.651104449
963221.474261573
1085442.26262739
1221048.65369843
1370930.42983176
1535877.06467306
1716525.3436393
1913298.22934878
2126335.95861921
2355421.42941904
2599903.23401927
2858621.13970895
3129840.25732899
3411201.35467733
3699695.48408962
3991670.99879109
4282879.86111842
4568567.74044389
4843608.79610249
5102681.51779831
5340477.08645186
5551927.15021996
5732434.46853061
5878088.24462007
5985846.54716921
6053671.04406818
6080603.92823123
6066782.71075963
6013394.58761699
5922577.49442138
5797279.07517804
5641087.21093434
5458046.42157534
5252473.57419617
5028784.28124302
4791338.6354041
4544311.93838017
4291593.22911171
4036711.95390301
3782791.19896957
3532524.56880575
3288173.00235003
3051577.50188424
2824183.79601317
2607075.26159571
2401010.89238653
2206465.642198
2023671.02488461
1852654.37713981
1693275.66337793
1545261.09466058
1408233.16518039
1281736.95798486
1165262.7629406
1058265.18229142
960178.985267319
870432.025764026
788455.556318746
713692.277109675
645602.442871662
583668.331650879
527397.350299653
476324.02231894
430011.073698553
388049.801686227
350059.885251462
315688.770278366
284610.739537691
256525.758051595
231158.168003426
208255.291307485
187585.986611127
168939.196773765
152122.514281276
136960.785032643
123294.765224088
110979.841460654
99884.8205762464
89890.792779528
80890.0695268866
72785.1958367513
65488.0355008441
58918.9267324579
53005.9051510637
47683.9906580925
42894.5344318413
38584.622088156
34706.5291723427
31217.2254147573
28077.923543175
25253.6695023839
22712.9707266355
20427.4587797256
18371.5842383118
16522.3400072348
14859.0115373067
13362.9506687696
12017.3714495115
10807.1658887818
9718.73732937943
8739.85036475653
7859.49545979092
7067.76671697289
6355.75179743609
5715.43273208025
5139.59653728889
4621.75468171588
4156.07054032993
3737.29409191524
3360.70311882745
3022.05026937915
2717.51540529251
2443.66271175196
2197.40209798785
1975.95446223521
1776.82043657638
1597.75226485491
1436.72850081679
1291.93124418476
1161.7256598046
1044.64155239644
939.356815066524
844.682522944851
